
Units of measure	cgs

Averaging time		5.00000
Hb1       		-1.33333E3
Hb2       		1.00000E3
Hc2       		1.33333E3
HCal      		2.33333E3
HSat      		3.00000E3
NForc     		150       
PauseCal  		0.00000
PauseRvrsl		1.00000
PauseSat  		1.00000
SlewRate  		10.0000E3
Smoothing 		1         

Field	 Moment
(Oe)	 (emu)
-801.122,-2.29705E-3
-776.758,-2.28806E-3
-752.364,-2.27283E-3
-727.992,-2.26138E-3
-703.620,-2.26182E-3
-679.232,-2.23375E-3
-654.843,-2.22771E-3
-630.466,-2.20915E-3
-606.098,-2.20724E-3
-581.712,-2.18896E-3
-557.130,-2.17303E-3
-532.478,-2.16344E-3
-508.093,-2.14477E-3
-483.722,-2.12241E-3
-459.330,-2.11466E-3
-434.957,-2.10550E-3
-410.567,-2.08057E-3
-386.170,-2.06656E-3
-361.796,-2.04776E-3
-337.409,-2.03618E-3
-313.022,-2.02442E-3
-288.633,-2.00114E-3
-264.265,-1.98759E-3
-239.881,-1.97833E-3
-215.470,-1.95083E-3
-191.091,-1.93350E-3
-166.714,-1.91474E-3
-142.334,-1.90105E-3
-117.942,-1.87831E-3
-93.5520,-1.86159E-3
-69.1507,-1.84480E-3
-44.7806,-1.81537E-3
-20.3978,-1.79872E-3
4.00235,-1.77381E-3
28.3916,-1.75163E-3
52.7823,-1.71834E-3
77.1571,-1.70188E-3
101.570,-1.68631E-3
125.954,-1.65186E-3
150.314,-1.62471E-3
174.714,-1.60436E-3
199.077,-1.57608E-3
223.479,-1.54843E-3
247.864,-1.51590E-3
272.259,-1.49368E-3

1.00000,1.00000

-2.44533E3,-2.80404E-3
-2.43414E3,-2.79492E-3
-2.40978E3,-2.79657E-3
-2.38542E3,-2.78681E-3
-2.36104E3,-2.78648E-3
-2.33667E3,-2.78081E-3
-2.31230E3,-2.77762E-3
-2.28793E3,-2.76846E-3
-2.26357E3,-2.76658E-3
-2.23918E3,-2.75475E-3
-2.21482E3,-2.75412E-3
-2.19045E3,-2.75120E-3
-2.16608E3,-2.74336E-3
-2.14172E3,-2.73880E-3
-2.11733E3,-2.73759E-3
-2.09299E3,-2.72474E-3
-2.06860E3,-2.72069E-3
-2.04424E3,-2.72303E-3
-2.01989E3,-2.70812E-3
-1.99550E3,-2.70234E-3
-1.97114E3,-2.70348E-3
-1.94677E3,-2.69359E-3
-1.92239E3,-2.68977E-3
-1.89804E3,-2.68207E-3
-1.87365E3,-2.67371E-3
-1.84929E3,-2.67019E-3
-1.82492E3,-2.66575E-3
-1.80057E3,-2.65972E-3
-1.77619E3,-2.65481E-3
-1.75182E3,-2.64751E-3
-1.72746E3,-2.64154E-3
-1.70309E3,-2.63259E-3
-1.67874E3,-2.61940E-3
-1.65437E3,-2.61326E-3
-1.63000E3,-2.60715E-3
-1.60562E3,-2.59827E-3
-1.58125E3,-2.59809E-3
-1.55691E3,-2.58761E-3
-1.53252E3,-2.57943E-3
-1.50817E3,-2.56492E-3
-1.48379E3,-2.56527E-3
-1.45922E3,-2.55994E-3
-1.43457E3,-2.55076E-3
-1.41021E3,-2.54204E-3
-1.38584E3,-2.52997E-3
-1.36147E3,-2.52489E-3
-1.33711E3,-2.51643E-3
-1.31275E3,-2.50970E-3
-1.28839E3,-2.50344E-3
-1.26401E3,-2.49446E-3
-1.23964E3,-2.48359E-3
-1.21527E3,-2.47737E-3
-1.19066E3,-2.46499E-3
-1.16606E3,-2.44862E-3
-1.14170E3,-2.44513E-3
-1.11732E3,-2.44008E-3
-1.09296E3,-2.42874E-3
-1.06860E3,-2.41358E-3
-1.04423E3,-2.41005E-3
-1.01987E3,-2.40833E-3
-995.478,-2.38386E-3
-971.109,-2.37221E-3
-946.717,-2.35928E-3
-922.349,-2.35542E-3
-897.954,-2.34080E-3
-873.591,-2.33259E-3
-849.232,-2.31696E-3
-824.837,-2.30958E-3
-800.467,-2.30001E-3
-776.086,-2.28967E-3
-751.694,-2.27347E-3
-727.314,-2.26049E-3
-702.936,-2.24643E-3
-678.571,-2.23185E-3
-654.190,-2.23216E-3
-629.813,-2.21222E-3
-605.429,-2.20589E-3
-581.055,-2.18439E-3
-556.671,-2.16281E-3
-532.302,-2.16854E-3
-507.911,-2.14763E-3
-483.532,-2.12570E-3
-459.153,-2.11216E-3
-434.773,-2.10766E-3
-410.369,-2.08282E-3
-385.995,-2.06914E-3
-361.617,-2.05303E-3
-337.231,-2.03647E-3
-312.847,-2.02043E-3
-288.468,-2.00886E-3
-264.081,-1.99241E-3
-239.699,-1.96429E-3
-215.324,-1.94799E-3
-190.913,-1.93469E-3
-166.531,-1.91934E-3
-142.154,-1.90485E-3
-117.756,-1.88641E-3
-93.3629,-1.85325E-3
-68.9756,-1.82913E-3
-44.6006,-1.81341E-3
-20.2210,-1.79172E-3
4.18566,-1.78402E-3
28.5756,-1.75580E-3
52.9827,-1.72073E-3
77.3320,-1.70917E-3
101.726,-1.68309E-3
126.100,-1.64974E-3
150.504,-1.63480E-3
174.892,-1.60291E-3
199.274,-1.57476E-3
223.659,-1.54335E-3
248.050,-1.52146E-3

1.00000,1.00000

-2.46995E3,-2.76473E-3
-2.45854E3,-2.80247E-3
-2.43417E3,-2.79967E-3
-2.40981E3,-2.79371E-3
-2.38543E3,-2.79269E-3
-2.36106E3,-2.78031E-3
-2.33669E3,-2.78007E-3
-2.31231E3,-2.78042E-3
-2.28794E3,-2.77402E-3
-2.26358E3,-2.76802E-3
-2.23920E3,-2.76284E-3
-2.21485E3,-2.75240E-3
-2.19047E3,-2.74727E-3
-2.16611E3,-2.74732E-3
-2.14172E3,-2.73832E-3
-2.11736E3,-2.72878E-3
-2.09301E3,-2.72499E-3
-2.06863E3,-2.72527E-3
-2.04425E3,-2.72080E-3
-2.01990E3,-2.70858E-3
-1.99553E3,-2.70611E-3
-1.97116E3,-2.69866E-3
-1.94678E3,-2.69045E-3
-1.92243E3,-2.68763E-3
-1.89806E3,-2.67722E-3
-1.87369E3,-2.67358E-3
-1.84932E3,-2.66823E-3
-1.82496E3,-2.66635E-3
-1.80059E3,-2.66193E-3
-1.77621E3,-2.65111E-3
-1.75184E3,-2.64222E-3
-1.72748E3,-2.63615E-3
-1.70312E3,-2.62699E-3
-1.67877E3,-2.62607E-3
-1.65439E3,-2.61988E-3
-1.63002E3,-2.61085E-3
-1.60565E3,-2.60525E-3
-1.58130E3,-2.58793E-3
-1.55691E3,-2.58706E-3
-1.53255E3,-2.58196E-3
-1.50819E3,-2.57561E-3
-1.48381E3,-2.57313E-3
-1.45945E3,-2.55869E-3
-1.43510E3,-2.55398E-3
-1.41071E3,-2.53828E-3
-1.38635E3,-2.52676E-3
-1.36201E3,-2.52232E-3
-1.33761E3,-2.51998E-3
-1.31326E3,-2.51020E-3
-1.28889E3,-2.50430E-3
-1.26452E3,-2.49329E-3
-1.24017E3,-2.48379E-3
-1.21580E3,-2.47376E-3
-1.19143E3,-2.46954E-3
-1.16706E3,-2.45731E-3
-1.14270E3,-2.44932E-3
-1.11832E3,-2.43530E-3
-1.09397E3,-2.42709E-3
-1.06959E3,-2.42024E-3
-1.04522E3,-2.40789E-3
-1.02086E3,-2.39850E-3
-996.474,-2.38826E-3
-972.107,-2.37372E-3
-947.724,-2.36582E-3
-923.342,-2.35367E-3
-898.977,-2.34699E-3
-874.592,-2.33304E-3
-850.212,-2.32780E-3
-825.847,-2.31328E-3
-801.462,-2.30456E-3
-777.078,-2.28892E-3
-752.712,-2.28028E-3
-728.314,-2.26261E-3
-703.953,-2.25544E-3
-679.576,-2.24043E-3
-655.180,-2.22440E-3
-630.812,-2.21266E-3
-606.430,-2.20452E-3
-582.057,-2.18737E-3
-557.671,-2.17425E-3
-533.295,-2.16598E-3
-508.920,-2.14014E-3
-484.538,-2.13560E-3
-460.152,-2.11739E-3
-435.771,-2.10092E-3
-411.373,-2.09086E-3
-386.988,-2.07551E-3
-362.610,-2.05215E-3
-338.229,-2.03279E-3
-313.837,-2.02176E-3
-289.456,-2.00800E-3
-265.074,-1.99297E-3
-240.706,-1.98276E-3
-216.298,-1.95147E-3
-191.912,-1.93953E-3
-167.534,-1.92235E-3
-143.148,-1.88836E-3
-118.765,-1.88690E-3
-94.3556,-1.86460E-3
-69.9768,-1.83881E-3
-45.6151,-1.81141E-3
-21.2070,-1.80297E-3
3.18733,-1.77827E-3
27.5662,-1.76317E-3
51.9248,-1.72145E-3
76.3487,-1.71609E-3
100.711,-1.68820E-3
125.133,-1.65997E-3
149.490,-1.63801E-3
173.895,-1.61082E-3
198.291,-1.58412E-3
222.657,-1.54995E-3

1.00000,1.00000

-2.49468E3,-2.77813E-3
-2.48345E3,-2.80914E-3
-2.45912E3,-2.80234E-3
-2.43474E3,-2.80527E-3
-2.41036E3,-2.79891E-3
-2.38602E3,-2.78706E-3
-2.36163E3,-2.78663E-3
-2.33725E3,-2.77841E-3
-2.31289E3,-2.77739E-3
-2.28852E3,-2.77042E-3
-2.26413E3,-2.77335E-3
-2.23978E3,-2.76573E-3
-2.21542E3,-2.74974E-3
-2.19106E3,-2.74849E-3
-2.16669E3,-2.74441E-3
-2.14231E3,-2.74195E-3
-2.11794E3,-2.73612E-3
-2.09358E3,-2.73191E-3
-2.06921E3,-2.72043E-3
-2.04486E3,-2.70892E-3
-2.02048E3,-2.71059E-3
-1.99611E3,-2.70649E-3
-1.97174E3,-2.70148E-3
-1.94739E3,-2.69894E-3
-1.92301E3,-2.69390E-3
-1.89863E3,-2.68504E-3
-1.87427E3,-2.67641E-3
-1.84990E3,-2.67505E-3
-1.82553E3,-2.66023E-3
-1.80117E3,-2.66169E-3
-1.77679E3,-2.64918E-3
-1.75244E3,-2.64515E-3
-1.72806E3,-2.64160E-3
-1.70369E3,-2.63155E-3
-1.67933E3,-2.62422E-3
-1.65496E3,-2.61706E-3
-1.63060E3,-2.61580E-3
-1.60623E3,-2.61266E-3
-1.58186E3,-2.59547E-3
-1.55750E3,-2.58745E-3
-1.53314E3,-2.58318E-3
-1.50877E3,-2.57429E-3
-1.48442E3,-2.56775E-3
-1.46003E3,-2.55698E-3
-1.43566E3,-2.54606E-3
-1.41131E3,-2.54608E-3
-1.38694E3,-2.53369E-3
-1.36258E3,-2.52580E-3
-1.33821E3,-2.51840E-3
-1.31386E3,-2.51181E-3
-1.28947E3,-2.50256E-3
-1.26510E3,-2.49518E-3
-1.24075E3,-2.48733E-3
-1.21638E3,-2.47417E-3
-1.19201E3,-2.46847E-3
-1.16764E3,-2.45780E-3
-1.14327E3,-2.44531E-3
-1.11891E3,-2.44602E-3
-1.09454E3,-2.43367E-3
-1.07018E3,-2.42580E-3
-1.04582E3,-2.41120E-3
-1.02143E3,-2.39755E-3
-997.062,-2.38710E-3
-972.679,-2.37990E-3
-948.315,-2.37276E-3
-923.921,-2.35342E-3
-899.545,-2.35045E-3
-875.167,-2.33274E-3
-850.796,-2.32630E-3
-826.410,-2.31469E-3
-802.007,-2.30331E-3
-777.179,-2.28917E-3
-752.796,-2.27656E-3
-728.423,-2.27199E-3
-704.037,-2.25643E-3
-679.661,-2.24116E-3
-655.278,-2.22851E-3
-630.909,-2.21753E-3
-606.520,-2.19714E-3
-582.154,-2.18986E-3
-557.773,-2.17941E-3
-533.401,-2.15843E-3
-509.013,-2.14890E-3
-484.632,-2.13574E-3
-460.239,-2.11617E-3
-435.857,-2.10352E-3
-411.473,-2.08759E-3
-387.096,-2.07433E-3
-362.712,-2.05357E-3
-338.327,-2.03777E-3
-313.959,-2.02236E-3
-289.558,-2.01532E-3
-265.183,-1.99233E-3
-240.787,-1.97314E-3
-216.418,-1.95510E-3
-192.004,-1.93366E-3
-167.627,-1.91783E-3
-143.238,-1.89527E-3
-118.861,-1.87556E-3
-94.4749,-1.85715E-3
-70.0746,-1.84055E-3
-45.6925,-1.82299E-3
-21.2924,-1.80669E-3
3.08621,-1.76391E-3
27.4846,-1.75023E-3
51.8644,-1.72114E-3
76.2511,-1.70613E-3
100.609,-1.68934E-3
125.001,-1.66684E-3
149.414,-1.63205E-3
173.782,-1.62587E-3
198.190,-1.59103E-3

1.00000,1.00000

-2.51944E3,-2.76823E-3
-2.50798E3,-2.81380E-3
-2.48364E3,-2.80504E-3
-2.45926E3,-2.80266E-3
-2.43490E3,-2.79927E-3
-2.41054E3,-2.79204E-3
-2.38616E3,-2.78875E-3
-2.36179E3,-2.78722E-3
-2.33741E3,-2.78562E-3
-2.31304E3,-2.77277E-3
-2.28867E3,-2.77148E-3
-2.26429E3,-2.76698E-3
-2.23994E3,-2.76434E-3
-2.21556E3,-2.75359E-3
-2.19120E3,-2.74896E-3
-2.16682E3,-2.74547E-3
-2.14246E3,-2.74221E-3
-2.11809E3,-2.73667E-3
-2.09373E3,-2.73042E-3
-2.06937E3,-2.72345E-3
-2.04500E3,-2.71778E-3
-2.02062E3,-2.70940E-3
-1.99627E3,-2.70715E-3
-1.97190E3,-2.70061E-3
-1.94752E3,-2.69442E-3
-1.92316E3,-2.68996E-3
-1.89878E3,-2.67589E-3
-1.87444E3,-2.67697E-3
-1.85006E3,-2.67037E-3
-1.82569E3,-2.66582E-3
-1.80132E3,-2.65852E-3
-1.77697E3,-2.65085E-3
-1.75259E3,-2.64123E-3
-1.72823E3,-2.63675E-3
-1.70384E3,-2.62524E-3
-1.67950E3,-2.62287E-3
-1.65512E3,-2.61915E-3
-1.63078E3,-2.60892E-3
-1.60639E3,-2.59727E-3
-1.58201E3,-2.59370E-3
-1.55766E3,-2.59175E-3
-1.53329E3,-2.58222E-3
-1.50892E3,-2.57042E-3
-1.48456E3,-2.56464E-3
-1.46019E3,-2.55790E-3
-1.43583E3,-2.54760E-3
-1.41148E3,-2.54296E-3
-1.38710E3,-2.53675E-3
-1.36273E3,-2.52765E-3
-1.33836E3,-2.51929E-3
-1.31401E3,-2.50994E-3
-1.28963E3,-2.50633E-3
-1.26526E3,-2.49226E-3
-1.24089E3,-2.49129E-3
-1.21652E3,-2.48211E-3
-1.19217E3,-2.46397E-3
-1.16779E3,-2.45916E-3
-1.14344E3,-2.45280E-3
-1.11908E3,-2.43771E-3
-1.09470E3,-2.42927E-3
-1.07033E3,-2.42511E-3
-1.04598E3,-2.40800E-3
-1.02160E3,-2.38985E-3
-997.226,-2.39372E-3
-972.852,-2.37822E-3
-948.471,-2.36858E-3
-924.082,-2.35819E-3
-899.703,-2.34089E-3
-875.318,-2.33735E-3
-850.962,-2.33059E-3
-826.587,-2.31701E-3
-802.199,-2.30530E-3
-777.826,-2.29310E-3
-753.433,-2.27425E-3
-729.069,-2.26620E-3
-704.685,-2.25616E-3
-680.310,-2.24099E-3
-655.927,-2.23060E-3
-631.549,-2.22276E-3
-607.170,-2.20525E-3
-582.792,-2.19237E-3
-558.426,-2.17571E-3
-534.044,-2.16415E-3
-509.654,-2.14671E-3
-485.269,-2.13024E-3
-460.893,-2.10913E-3
-436.511,-2.11371E-3
-412.123,-2.08920E-3
-387.758,-2.07648E-3
-363.360,-2.05620E-3
-338.974,-2.05841E-3
-314.586,-2.02614E-3
-290.201,-2.00745E-3
-265.815,-1.98569E-3
-241.441,-1.97764E-3
-217.061,-1.95233E-3
-192.665,-1.93747E-3
-168.268,-1.91435E-3
-143.883,-1.90456E-3
-119.512,-1.88557E-3
-95.1191,-1.86583E-3
-70.7252,-1.84672E-3
-46.3392,-1.83230E-3
-21.9554,-1.80348E-3
2.44262,-1.78644E-3
26.8285,-1.75634E-3
51.2269,-1.74572E-3
75.5939,-1.70675E-3
99.9461,-1.68550E-3
124.380,-1.66354E-3
148.763,-1.64006E-3
173.146,-1.60765E-3

1.00000,1.00000

-2.54383E3,-2.83103E-3
-2.53260E3,-2.81975E-3
-2.50826E3,-2.81010E-3
-2.48387E3,-2.81317E-3
-2.45950E3,-2.80199E-3
-2.43513E3,-2.80098E-3
-2.41076E3,-2.79390E-3
-2.38641E3,-2.79092E-3
-2.36203E3,-2.78693E-3
-2.33764E3,-2.77904E-3
-2.31326E3,-2.77982E-3
-2.28893E3,-2.77032E-3
-2.26454E3,-2.76532E-3
-2.24018E3,-2.76150E-3
-2.21582E3,-2.75631E-3
-2.19144E3,-2.75020E-3
-2.16707E3,-2.75097E-3
-2.14271E3,-2.74480E-3
-2.11833E3,-2.73407E-3
-2.09398E3,-2.72730E-3
-2.06960E3,-2.71798E-3
-2.04523E3,-2.72079E-3
-2.02087E3,-2.70558E-3
-1.99650E3,-2.70982E-3
-1.97213E3,-2.70395E-3
-1.94777E3,-2.69585E-3
-1.92340E3,-2.68935E-3
-1.89901E3,-2.68688E-3
-1.87467E3,-2.67837E-3
-1.85030E3,-2.67160E-3
-1.82593E3,-2.66439E-3
-1.80156E3,-2.65947E-3
-1.77721E3,-2.65647E-3
-1.75284E3,-2.64911E-3
-1.72846E3,-2.63814E-3
-1.70409E3,-2.63049E-3
-1.67974E3,-2.62977E-3
-1.65537E3,-2.62056E-3
-1.63099E3,-2.60713E-3
-1.60661E3,-2.60886E-3
-1.58226E3,-2.59430E-3
-1.55790E3,-2.59583E-3
-1.53352E3,-2.58335E-3
-1.50916E3,-2.57388E-3
-1.48480E3,-2.57009E-3
-1.46043E3,-2.56037E-3
-1.43606E3,-2.55433E-3
-1.41170E3,-2.54707E-3
-1.38734E3,-2.53551E-3
-1.36296E3,-2.52700E-3
-1.33860E3,-2.52280E-3
-1.31423E3,-2.51440E-3
-1.28987E3,-2.50210E-3
-1.26549E3,-2.49227E-3
-1.24114E3,-2.48614E-3
-1.21675E3,-2.47769E-3
-1.19240E3,-2.47308E-3
-1.16804E3,-2.45159E-3
-1.14367E3,-2.44445E-3
-1.11931E3,-2.43896E-3
-1.09494E3,-2.43099E-3
-1.07057E3,-2.42039E-3
-1.04621E3,-2.41226E-3
-1.02184E3,-2.40480E-3
-997.460,-2.39119E-3
-973.082,-2.37769E-3
-948.707,-2.37258E-3
-924.329,-2.36283E-3
-899.953,-2.34268E-3
-875.568,-2.33441E-3
-851.192,-2.32193E-3
-826.808,-2.32381E-3
-802.423,-2.30328E-3
-778.056,-2.28944E-3
-753.687,-2.28128E-3
-729.308,-2.26203E-3
-704.931,-2.25754E-3
-680.552,-2.24622E-3
-656.163,-2.23592E-3
-631.790,-2.21942E-3
-607.424,-2.20575E-3
-583.024,-2.19156E-3
-558.656,-2.17865E-3
-534.272,-2.17352E-3
-509.896,-2.14995E-3
-485.507,-2.13130E-3
-461.125,-2.12088E-3
-436.738,-2.10827E-3
-412.352,-2.08115E-3
-387.978,-2.07726E-3
-363.602,-2.05146E-3
-339.216,-2.03868E-3
-314.828,-2.03244E-3
-290.446,-2.01370E-3
-266.046,-1.98467E-3
-241.682,-1.98302E-3
-217.287,-1.95819E-3
-192.903,-1.94928E-3
-168.509,-1.92007E-3
-144.130,-1.89558E-3
-119.737,-1.88015E-3
-95.3498,-1.86818E-3
-70.9540,-1.83461E-3
-46.5795,-1.82065E-3
-22.1822,-1.79707E-3
2.20579,-1.77858E-3
26.5708,-1.76072E-3
51.0186,-1.72569E-3
75.3568,-1.71546E-3
99.7561,-1.67934E-3
124.136,-1.67526E-3
148.509,-1.64748E-3

1.00000,1.00000

-2.56856E3,-2.88834E-3
-2.55723E3,-2.82692E-3
-2.53287E3,-2.81521E-3
-2.50849E3,-2.81418E-3
-2.48414E3,-2.80562E-3
-2.45975E3,-2.80609E-3
-2.43538E3,-2.80111E-3
-2.41103E3,-2.79893E-3
-2.38665E3,-2.79030E-3
-2.36229E3,-2.78573E-3
-2.33791E3,-2.78184E-3
-2.31353E3,-2.78006E-3
-2.28918E3,-2.76562E-3
-2.26480E3,-2.76492E-3
-2.24044E3,-2.75973E-3
-2.21607E3,-2.75990E-3
-2.19169E3,-2.74455E-3
-2.16732E3,-2.74480E-3
-2.14297E3,-2.73707E-3
-2.11859E3,-2.73206E-3
-2.09423E3,-2.73129E-3
-2.06986E3,-2.72067E-3
-2.04551E3,-2.71362E-3
-2.02113E3,-2.71666E-3
-1.99676E3,-2.70724E-3
-1.97240E3,-2.70069E-3
-1.94804E3,-2.69412E-3
-1.92367E3,-2.69188E-3
-1.89928E3,-2.68358E-3
-1.87492E3,-2.67921E-3
-1.85057E3,-2.67351E-3
-1.82619E3,-2.66328E-3
-1.80183E3,-2.66523E-3
-1.77745E3,-2.64897E-3
-1.75310E3,-2.65240E-3
-1.72872E3,-2.63933E-3
-1.70435E3,-2.63026E-3
-1.67999E3,-2.61818E-3
-1.65563E3,-2.62159E-3
-1.63126E3,-2.61888E-3
-1.60689E3,-2.60686E-3
-1.58252E3,-2.59736E-3
-1.55816E3,-2.58963E-3
-1.53380E3,-2.58346E-3
-1.50942E3,-2.57362E-3
-1.48505E3,-2.57168E-3
-1.46070E3,-2.55616E-3
-1.43632E3,-2.55091E-3
-1.41196E3,-2.54130E-3
-1.38759E3,-2.52994E-3
-1.36323E3,-2.52519E-3
-1.33888E3,-2.51286E-3
-1.31449E3,-2.50939E-3
-1.29012E3,-2.50416E-3
-1.26576E3,-2.49578E-3
-1.24140E3,-2.49006E-3
-1.21703E3,-2.47986E-3
-1.19266E3,-2.46216E-3
-1.16829E3,-2.46549E-3
-1.14393E3,-2.44939E-3
-1.11957E3,-2.44030E-3
-1.09520E3,-2.42877E-3
-1.07084E3,-2.42459E-3
-1.04646E3,-2.41941E-3
-1.02210E3,-2.40138E-3
-997.723,-2.38932E-3
-973.352,-2.38175E-3
-948.970,-2.37040E-3
-924.589,-2.35599E-3
-900.212,-2.35140E-3
-875.845,-2.33861E-3
-851.448,-2.32589E-3
-827.068,-2.31246E-3
-802.705,-2.29863E-3
-778.324,-2.29396E-3
-753.951,-2.28528E-3
-729.572,-2.26420E-3
-705.181,-2.25737E-3
-680.802,-2.24034E-3
-656.433,-2.23933E-3
-632.034,-2.21707E-3
-607.683,-2.20185E-3
-583.290,-2.19188E-3
-558.911,-2.17800E-3
-534.550,-2.16173E-3
-510.162,-2.15174E-3
-485.787,-2.13223E-3
-461.391,-2.11918E-3
-437.017,-2.11198E-3
-412.622,-2.09660E-3
-388.240,-2.06923E-3
-363.858,-2.05121E-3
-339.475,-2.04183E-3
-315.092,-2.01821E-3
-290.709,-2.01250E-3
-266.332,-1.99744E-3
-241.921,-1.97757E-3
-217.542,-1.95508E-3
-193.164,-1.94852E-3
-168.781,-1.91299E-3
-144.385,-1.90648E-3
-119.999,-1.88143E-3
-95.6235,-1.86668E-3
-71.2153,-1.84654E-3
-46.8376,-1.82510E-3
-22.4538,-1.80553E-3
1.92509,-1.79208E-3
26.3389,-1.75508E-3
50.7409,-1.73796E-3
75.0958,-1.70219E-3
99.4814,-1.68914E-3
123.875,-1.66409E-3

1.00000,1.00000

-2.59307E3,-2.80331E-3
-2.58207E3,-2.83038E-3
-2.55776E3,-2.82698E-3
-2.53337E3,-2.81914E-3
-2.50901E3,-2.81729E-3
-2.48465E3,-2.81205E-3
-2.46026E3,-2.80426E-3
-2.43588E3,-2.79977E-3
-2.41152E3,-2.79673E-3
-2.38714E3,-2.79256E-3
-2.36279E3,-2.78623E-3
-2.33841E3,-2.77508E-3
-2.31405E3,-2.77937E-3
-2.28967E3,-2.76945E-3
-2.26531E3,-2.76655E-3
-2.24095E3,-2.76447E-3
-2.21657E3,-2.76044E-3
-2.19219E3,-2.75468E-3
-2.16782E3,-2.74695E-3
-2.14347E3,-2.74144E-3
-2.11910E3,-2.73670E-3
-2.09473E3,-2.73295E-3
-2.07037E3,-2.72560E-3
-2.04599E3,-2.72470E-3
-2.02162E3,-2.71336E-3
-1.99727E3,-2.70966E-3
-1.97290E3,-2.70643E-3
-1.94853E3,-2.69708E-3
-1.92415E3,-2.68602E-3
-1.89980E3,-2.67898E-3
-1.87544E3,-2.67844E-3
-1.85107E3,-2.67261E-3
-1.82669E3,-2.66898E-3
-1.80232E3,-2.66216E-3
-1.77797E3,-2.65137E-3
-1.75360E3,-2.64781E-3
-1.72922E3,-2.63475E-3
-1.70485E3,-2.63200E-3
-1.68051E3,-2.63760E-3
-1.65613E3,-2.61563E-3
-1.63176E3,-2.61690E-3
-1.60740E3,-2.60072E-3
-1.58302E3,-2.59706E-3
-1.55868E3,-2.59618E-3
-1.53429E3,-2.58213E-3
-1.50993E3,-2.57564E-3
-1.48555E3,-2.57380E-3
-1.46120E3,-2.55991E-3
-1.43682E3,-2.55631E-3
-1.41247E3,-2.54112E-3
-1.38810E3,-2.54636E-3
-1.36375E3,-2.53011E-3
-1.33938E3,-2.52061E-3
-1.31500E3,-2.51846E-3
-1.29065E3,-2.50519E-3
-1.26627E3,-2.49765E-3
-1.24190E3,-2.48894E-3
-1.21754E3,-2.47088E-3
-1.19317E3,-2.46812E-3
-1.16880E3,-2.46437E-3
-1.14445E3,-2.45057E-3
-1.12006E3,-2.43958E-3
-1.09570E3,-2.43157E-3
-1.07134E3,-2.42040E-3
-1.04699E3,-2.40585E-3
-1.02262E3,-2.40072E-3
-998.234,-2.38926E-3
-973.850,-2.38391E-3
-949.478,-2.37286E-3
-925.104,-2.35996E-3
-900.715,-2.34813E-3
-876.339,-2.33762E-3
-851.956,-2.32329E-3
-827.580,-2.32570E-3
-803.193,-2.30861E-3
-778.832,-2.29437E-3
-754.448,-2.27808E-3
-730.074,-2.27029E-3
-705.692,-2.25389E-3
-681.325,-2.24262E-3
-656.936,-2.22969E-3
-632.561,-2.22454E-3
-608.193,-2.20488E-3
-583.813,-2.18327E-3
-559.426,-2.17607E-3
-535.039,-2.16307E-3
-510.655,-2.14907E-3
-486.271,-2.13909E-3
-461.899,-2.12512E-3
-437.524,-2.10276E-3
-413.124,-2.08853E-3
-388.753,-2.07489E-3
-364.361,-2.06155E-3
-339.985,-2.03924E-3
-315.597,-2.02397E-3
-291.212,-2.00322E-3
-266.826,-2.00046E-3
-242.440,-1.97725E-3
-218.052,-1.95580E-3
-193.661,-1.95034E-3
-169.278,-1.91592E-3
-144.908,-1.90428E-3
-120.514,-1.87192E-3
-96.1108,-1.86413E-3
-71.7347,-1.84618E-3
-47.3450,-1.82667E-3
-22.9604,-1.80790E-3
1.42139,-1.78236E-3
25.8935,-1.75223E-3
50.7069,-1.73460E-3
75.0790,-1.71510E-3
99.4331,-1.69141E-3

1.00000,1.00000

-2.61804E3,-2.81696E-3
-2.60620E3,-2.82544E-3
-2.58184E3,-2.82338E-3
-2.55748E3,-2.82233E-3
-2.53309E3,-2.82445E-3
-2.50872E3,-2.81463E-3
-2.48436E3,-2.81134E-3
-2.46000E3,-2.81238E-3
-2.43561E3,-2.80021E-3
-2.41124E3,-2.79622E-3
-2.38689E3,-2.79730E-3
-2.36251E3,-2.79235E-3
-2.33812E3,-2.78338E-3
-2.31378E3,-2.77337E-3
-2.28940E3,-2.77312E-3
-2.26503E3,-2.76797E-3
-2.24066E3,-2.76915E-3
-2.21630E3,-2.75550E-3
-2.19194E3,-2.74958E-3
-2.16755E3,-2.74353E-3
-2.14321E3,-2.74377E-3
-2.11884E3,-2.74106E-3
-2.09446E3,-2.73222E-3
-2.07010E3,-2.72484E-3
-2.04572E3,-2.72354E-3
-2.02137E3,-2.70889E-3
-1.99700E3,-2.70424E-3
-1.97264E3,-2.69890E-3
-1.94827E3,-2.69760E-3
-1.92390E3,-2.68777E-3
-1.89954E3,-2.68111E-3
-1.87516E3,-2.67789E-3
-1.85078E3,-2.67270E-3
-1.82643E3,-2.66426E-3
-1.80205E3,-2.65825E-3
-1.77768E3,-2.65385E-3
-1.75333E3,-2.64917E-3
-1.72896E3,-2.63967E-3
-1.70459E3,-2.63858E-3
-1.68023E3,-2.62268E-3
-1.65585E3,-2.61867E-3
-1.63149E3,-2.61414E-3
-1.60712E3,-2.60276E-3
-1.58276E3,-2.60299E-3
-1.55839E3,-2.59228E-3
-1.53403E3,-2.59239E-3
-1.50966E3,-2.57646E-3
